indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
adclick.g.doubleclick.net,15920309593055310684,2024-09-07,CMS,adclick.g.doubleclick.net_CMS,37,2024-09-07
adclick.g.doubleclick.net,13983566077459384977,2024-09-07,FDA,adclick.g.doubleclick.net_FDA,3,2024-09-07
adclick.g.doubleclick.net,74198686107399967946,2024-09-07,VA,adclick.g.doubleclick.net_VA,54,2024-09-07
adobesign@adobesign.com,13983566077459384977,2024-09-07,FDA,adobesign@adobesign.com_FDA,9,2024-09-07
adobesign@adobesign.com,74198686107399967946,2024-09-07,VA,adobesign@adobesign.com_VA,3,2024-09-07
americanmigrainefoundation.org,74198686107399967946,2024-09-07,VA,americanmigrainefoundation.org_VA,6,2024-09-07
app.box.com,15920309593055310684,2024-09-07,CMS,app.box.com_CMS,33914,2024-09-07
bounces@mail.na3.adobesign.com,74198686107399967946,2024-09-07,VA,bounces@mail.na3.adobesign.com_VA,2,2024-09-07
code.jquery.com,15920309593055310684,2024-09-07,CMS,code.jquery.com_CMS,777,2024-09-07
copier@va.gov,74198686107399967946,2024-09-07,VA,copier@va.gov_VA,1,2024-09-07
dse@eumail.docusign.net,74198686107399967946,2024-09-07,VA,dse@eumail.docusign.net_VA,1,2024-09-07
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-09-07,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,3,2024-09-07
github.githubassets.com,15920309593055310684,2024-09-07,CMS,github.githubassets.com_CMS,82,2024-09-07
googlealerts-noreply@google.com,13983566077459384977,2024-09-07,FDA,googlealerts-noreply@google.com_FDA,640,2024-09-07
hickoryridgevillage.org,15920309593055310684,2024-09-07,CMS,hickoryridgevillage.org_CMS,5,2024-09-07
i.postimg.cc,15920309593055310684,2024-09-07,CMS,i.postimg.cc_CMS,4,2024-09-07
linkss.thebulletexpress.com,74198686107399967946,2024-09-07,VA,linkss.thebulletexpress.com_VA,2,2024-09-07
mavink.com,74198686107399967946,2024-09-07,VA,mavink.com_VA,11,2024-09-07
my.rtmark.net,15920309593055310684,2024-09-07,CMS,my.rtmark.net_CMS,6,2024-09-07
proton.me,15920309593055310684,2024-09-07,CMS,proton.me_CMS,24,2024-09-07
t.me,64853912235916233429,2024-09-07,OS,t.me_OS,1,2024-09-07
