indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
cdn5-images.motherlessmedia.com,15920309593055310684,2024-10-13,CMS,cdn5-images.motherlessmedia.com_CMS,11,2024-10-13
clickme.thryv.com,74198686107399967946,2024-10-13,VA,clickme.thryv.com_VA,3,2024-10-13
dse@eumail.docusign.net,74198686107399967946,2024-10-13,VA,dse@eumail.docusign.net_VA,3,2024-10-13
insurance@email.trustrms.net,74198686107399967946,2024-10-13,VA,insurance@email.trustrms.net_VA,1,2024-10-13
kimberly.pounds@tsu.edu,74198686107399967946,2024-10-13,VA,kimberly.pounds@tsu.edu_VA,1,2024-10-13
linkss.thebulletexpress.com,74198686107399967946,2024-10-13,VA,linkss.thebulletexpress.com_VA,4,2024-10-13
mavink.com,74198686107399967946,2024-10-13,VA,mavink.com_VA,11,2024-10-13
monitor.clickcease.com,15920309593055310684,2024-10-13,CMS,monitor.clickcease.com_CMS,3,2024-10-13
no-reply@mail.com,74198686107399967946,2024-10-13,VA,no-reply@mail.com_VA,1,2024-10-13
no-reply@spoton.com,74198686107399967946,2024-10-13,VA,no-reply@spoton.com_VA,1,2024-10-13
no-reply@thryv.com,13983566077459384977,2024-10-13,FDA,no-reply@thryv.com_FDA,5,2024-10-13
now.viewprofile.site,74198686107399967946,2024-10-13,VA,now.viewprofile.site_VA,2,2024-10-13
porngifmag.com,15920309593055310684,2024-10-13,CMS,porngifmag.com_CMS,4,2024-10-13
pornwithtext.com,15920309593055310684,2024-10-13,CMS,pornwithtext.com_CMS,1,2024-10-13
static-ca-cdn.eporner.com,15920309593055310684,2024-10-13,CMS,static-ca-cdn.eporner.com_CMS,14,2024-10-13
