indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
chat.deepseek.com,15920309593055310684,2025-02-06,CMS,chat.deepseek.com_CMS,4,2025-02-06
chat.deepseek.com,35664937356778434955,2025-02-06,HRSA,chat.deepseek.com_HRSA,14,2025-02-06
chat.deepseek.com,64853912235916233429,2025-02-06,OS,chat.deepseek.com_OS,6,2025-02-06
click.email.active.com,15920309593055310684,2025-02-06,CMS,click.email.active.com_CMS,3,2025-02-06
cssp.org,35664937356778434955,2025-02-06,HRSA,cssp.org_HRSA,21,2025-02-06
echo4.bluehornet.com/,13983566077459384977,2025-02-06,FDA,echo4.bluehornet.com/_FDA,13,2025-02-06
echo4.bluehornet.com,15920309593055310684,2025-02-06,CMS,echo4.bluehornet.com_CMS,14,2025-02-06
i.postimg.cc,15920309593055310684,2025-02-06,CMS,i.postimg.cc_CMS,17,2025-02-06
i.postimg.cc,13983566077459384977,2025-02-06,FDA,i.postimg.cc_FDA,1,2025-02-06
i.postimg.cc,80363974983666420473,2025-02-06,IHS,i.postimg.cc_IHS,12,2025-02-06
k.baker@positiveproximity.com,13983566077459384977,2025-02-06,FDA,k.baker@positiveproximity.com_FDA,4,2025-02-06
k.baker@positiveproximity.com,13520457953477229971,2025-02-06,HHS,k.baker@positiveproximity.com_HHS,6,2025-02-06
links.rasa.io,15920309593055310684,2025-02-06,CMS,links.rasa.io_CMS,135,2025-02-06
links.rasa.io,35664937356778434955,2025-02-06,HRSA,links.rasa.io_HRSA,5,2025-02-06
monitor.clickcease.com,15920309593055310684,2025-02-06,CMS,monitor.clickcease.com_CMS,45,2025-02-06
muse.krazzykriss.com,80363974983666420473,2025-02-06,IHS,muse.krazzykriss.com_IHS,91,2025-02-06
muse.krazzykriss.com,64853912235916233429,2025-02-06,OS,muse.krazzykriss.com_OS,1,2025-02-06
pluralism.themancav.com/lbk9ko6q3vnxkieio4arsueqh7l82d/o+dxbsug=,13983566077459384977,2025-02-06,FDA,pluralism.themancav.com/lbk9ko6q3vnxkieio4arsueqh7l82d/o+dxbsug=_FDA,4,2025-02-06
r3.o.lencr.org,15920309593055310684,2025-02-06,CMS,r3.o.lencr.org_CMS,4,2025-02-06
r3.o.lencr.org,80363974983666420473,2025-02-06,IHS,r3.o.lencr.org_IHS,4,2025-02-06
www.deepseek.com.cdn.cloudflare.net,15920309593055310684,2025-02-06,CMS,www.deepseek.com.cdn.cloudflare.net_CMS,2,2025-02-06
www.deepseek.com,15920309593055310684,2025-02-06,CMS,www.deepseek.com_CMS,8,2025-02-06
www.koimoi.com,35664937356778434955,2025-02-06,HRSA,www.koimoi.com_HRSA,5,2025-02-06
www.powerlineblog.com,15920309593055310684,2025-02-06,CMS,www.powerlineblog.com_CMS,3,2025-02-06
www.sthda.com,15920309593055310684,2025-02-06,CMS,www.sthda.com_CMS,15,2025-02-06
www.sthda.com,35664937356778434955,2025-02-06,HRSA,www.sthda.com_HRSA,5,2025-02-06
